system:index,FCODE,KDBBPS,KDCBPS,KDCPUM,KDEBPS,KDEPUM,KDPBPS,KDPKAB,KDPPUM,LUASWH,METADATA,NAMOBJ,REMARK,SHAPE_Area,SHAPE_Leng,SRS_ID,TIPADM,WADMKC,WADMKD,WADMKK,WADMPR,WIADKC,WIADKD,WIADKK,WIADPR,date,mean,month,ntl_mean,source,unit,year,.geo
12_00000000000000000005,BA03050040,,,,,,,13.74,13,23.5600725211,TASWIL5000020230907KABKOTA,Kota Padang Panjang,,0.00191410467298,0.272394284942,4326,5,,,Kota Padang Panjang,Sumatera Barat,,0,,,2015-01,3.1903470276009207,1,3.1903470276009207,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000003,BA03050040,,,,,,,13.75,13,24.1727381839,TASWIL5000020230907KABKOTA,Kota Bukittinggi,,0.00196384099263,0.267904052675,4326,5,,,Kota Bukittinggi,Sumatera Barat,,0,,,2015-01,6.2109487319157966,1,6.2109487319157966,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000007,BA03050040,,,,,,,13.76,13,74.55151181,TASWIL5000020230907KABKOTA,Kota Payakumbuh,,0.00605667804844,0.442988349361,4326,5,,,Kota Payakumbuh,Sumatera Barat,,0,,,2015-01,1.4452873856175326,1,1.4452873856175326,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000006,BA03050040,,,,,,,13.77,13,64.7672358833,TASWIL5000020230907KABKOTA,Kota Pariaman,,0.00526203753505,0.482581471188,4326,5,,,Kota Pariaman,Sumatera Barat,,0,Pariaman,,2015-01,2.5888396628223536,1,2.5888396628223536,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000010,BA03050040,,,,,,,,13,0.0682826025731,TASWIL5000020230907KABKOTA,Sumatera Barat,"Berdasarkan Kepmendagri 050-145 Tahun 2022, masuk ke Sumatera Barat",5.54781520309E-6,0.00864484640236,4326,999,,,,Sumatera Barat,,0,,,2015-02,0.05116920655264574,2,0.05116920655264574,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000011,BA03050040,,,,,,,,13,0.0896082140888,TASWIL5000020230907KABKOTA,Sumatera Barat,"Berdasarkan Kepmendagri 050-145 Tahun 2022, masuk ke Sumatera Barat",7.28126437791E-6,0.0117466609435,4326,999,,,,Sumatera Barat,,0,,,2015-02,0.5960023528145205,2,0.5960023528145205,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000012,BA03050040,,,,,,,,13,0.502774061004,TASWIL5000020230907KABKOTA,Sumatera Barat,"Berdasarkan Kepmendagri 050-145 Tahun 2022, masuk ke Sumatera Barat",4.0853802907E-5,0.0291935412799,4326,999,,,,Sumatera Barat,,0,,,2015-02,0.3511262929762355,2,0.3511262929762355,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000013,BA03050040,,,,,,,,13,0.0039400947884,TASWIL5000020230907KABKOTA,Sumatera Barat,Tidak ada titik pulau di gazeter 2021,3.20159051351E-7,0.00220462126758,4326,999,,,,Sumatera Barat,,0,,,2015-02,0.25207045674324036,2,0.25207045674324036,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000000c,BA03050040,,,,,,,13.01,13,6045.64886952,TASWIL5000020230907KABKOTA,Pesisir Selatan,,0.491385130568,5.43295017863,4326,4,,,Pesisir Selatan,Sumatera Barat,,0,,,2015-02,0.22117577567357508,2,0.22117577567357508,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000000e,BA03050040,,,,,,,13.02,13,3590.40364624,TASWIL5000020230907KABKOTA,Solok,,0.29173089143,4.12696826975,4326,4,,,Solok,Sumatera Barat,,0,,,2015-02,0.28768525861560873,2,0.28768525861560873,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000000d,BA03050040,,,,,,,13.03,13,3150.57981499,TASWIL5000020230907KABKOTA,Sijunjung,,0.255974947505,3.04634829448,4326,4,,,Sijunjung,Sumatera Barat,,0,,,2015-02,0.2867464352592803,2,0.2867464352592803,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000014,BA03050040,,,,,,,13.04,13,1377.18561858,TASWIL5000020230907KABKOTA,Tanah Datar,,0.111887521384,2.36296910209,4326,4,,,Tanah Datar,Sumatera Barat,,0,,,2015-02,0.39443264585256255,2,0.39443264585256255,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000015,BA03050040,,,,,,,13.05,13,1342.26642306,TASWIL5000020230907KABKOTA,Padang Pariaman,,0.109052305331,2.05428945067,4326,4,,,Padang Pariaman,Sumatera Barat,,0,,,2015-02,0.4990487718082777,2,0.4990487718082777,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000000,BA03050040,,,,,,,13.06,13,2226.27036018,TASWIL5000020230907KABKOTA,Agam,,0.180866105999,2.81240922023,4326,4,,,Agam,Sumatera Barat,,0,,,2015-02,0.38416133020589305,2,0.38416133020589305,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000000a,BA03050040,,,,,,,13.07,13,3273.40482503,TASWIL5000020230907KABKOTA,Lima Puluh Kota,,0.265935661179,3.90223840362,4326,4,,,Lima Puluh Kota,Sumatera Barat,,0,,,2015-02,0.25126982594466385,2,0.25126982594466385,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000000b,BA03050040,,,,,,,13.08,13,3902.44394674,TASWIL5000020230907KABKOTA,Pasaman,,0.317048331335,3.91441217786,4326,4,,,Pasaman,Sumatera Barat,,0,,,2015-02,0.19719778619597023,2,0.19719778619597023,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000002,BA03050040,,,,,,,13.09,13,5983.22249475,TASWIL5000020230907KABKOTA,Kepulauan Mentawai,,0.486363474612,14.6985044838,4326,4,,,Kepulauan Mentawai,Sumatera Barat,,0,Padang Pariaman,,2015-02,0.1334921238660138,2,0.1334921238660138,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000001,BA03050040,,,,,,,13.10,13,2920.92501209,TASWIL5000020230907KABKOTA,Dharmasraya,,0.237344806927,4.35566187689,4326,4,,,Dharmasraya,Sumatera Barat,,0,Sawah Lunto,,2015-02,0.30012305404175593,2,0.30012305404175593,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000000f,BA03050040,,,,,,,13.11,13,3282.14396834,TASWIL5000020230907KABKOTA,Solok Selatan,,0.266725287801,3.37288282167,4326,4,,,Solok Selatan,Sumatera Barat,,0,Solok,,2015-02,0.2313744867605157,2,0.2313744867605157,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000016,BA03050040,,,,,,,13.12,13,3852.9928368,TASWIL5000020230907KABKOTA,Pasaman Barat,,0.313023799096,3.78929522955,4326,4,,,Pasaman Barat,Sumatera Barat,,0,Pasaman,,2015-02,0.22730694936427576,2,0.22730694936427576,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000004,BA03050040,,,,,,,13.71,13,694.336514563,TASWIL5000020230907KABKOTA,Kota Padang,,0.0564153423427,1.86852329569,4326,5,,,Kota Padang,Sumatera Barat,,0,,,2015-02,2.4262073713688355,2,2.4262073713688355,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000009,BA03050040,,,,,,,13.72,13,58.719942557,TASWIL5000020230907KABKOTA,Kota Solok,,0.00477089422505,0.462536036768,4326,5,,,Kota Solok,Sumatera Barat,,0,,,2015-02,2.1818837241589533,2,2.1818837241589533,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000008,BA03050040,,,,,,,13.73,13,231.945427384,TASWIL5000020230907KABKOTA,Kota Sawahlunto,,0.018844652169,0.741966895325,4326,5,,,Kota Sawahlunto,Sumatera Barat,,0,,,2015-02,0.5906123625636244,2,0.5906123625636244,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000005,BA03050040,,,,,,,13.74,13,23.5600725211,TASWIL5000020230907KABKOTA,Kota Padang Panjang,,0.00191410467298,0.272394284942,4326,5,,,Kota Padang Panjang,Sumatera Barat,,0,,,2015-02,3.2518113452245467,2,3.2518113452245467,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000003,BA03050040,,,,,,,13.75,13,24.1727381839,TASWIL5000020230907KABKOTA,Kota Bukittinggi,,0.00196384099263,0.267904052675,4326,5,,,Kota Bukittinggi,Sumatera Barat,,0,,,2015-02,7.074289598810559,2,7.074289598810559,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000007,BA03050040,,,,,,,13.76,13,74.55151181,TASWIL5000020230907KABKOTA,Kota Payakumbuh,,0.00605667804844,0.442988349361,4326,5,,,Kota Payakumbuh,Sumatera Barat,,0,,,2015-02,1.5810610994611738,2,1.5810610994611738,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000006,BA03050040,,,,,,,13.77,13,64.7672358833,TASWIL5000020230907KABKOTA,Kota Pariaman,,0.00526203753505,0.482581471188,4326,5,,,Kota Pariaman,Sumatera Barat,,0,Pariaman,,2015-02,2.7208054967599375,2,2.7208054967599375,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000010,BA03050040,,,,,,,,13,0.0682826025731,TASWIL5000020230907KABKOTA,Sumatera Barat,"Berdasarkan Kepmendagri 050-145 Tahun 2022, masuk ke Sumatera Barat",5.54781520309E-6,0.00864484640236,4326,999,,,,Sumatera Barat,,0,,,2015-03,0.12368765210404115,3,0.12368765210404115,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000011,BA03050040,,,,,,,,13,0.0896082140888,TASWIL5000020230907KABKOTA,Sumatera Barat,"Berdasarkan Kepmendagri 050-145 Tahun 2022, masuk ke Sumatera Barat",7.28126437791E-6,0.0117466609435,4326,999,,,,Sumatera Barat,,0,,,2015-03,0.19943496584892273,3,0.19943496584892273,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000012,BA03050040,,,,,,,,13,0.502774061004,TASWIL5000020230907KABKOTA,Sumatera Barat,"Berdasarkan Kepmendagri 050-145 Tahun 2022, masuk ke Sumatera Barat",4.0853802907E-5,0.0291935412799,4326,999,,,,Sumatera Barat,,0,,,2015-03,0.23294009167405574,3,0.23294009167405574,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000013,BA03050040,,,,,,,,13,0.0039400947884,TASWIL5000020230907KABKOTA,Sumatera Barat,Tidak ada titik pulau di gazeter 2021,3.20159051351E-7,0.00220462126758,4326,999,,,,Sumatera Barat,,0,,,2015-03,0.34762269258499146,3,0.34762269258499146,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000000c,BA03050040,,,,,,,13.01,13,6045.64886952,TASWIL5000020230907KABKOTA,Pesisir Selatan,,0.491385130568,5.43295017863,4326,4,,,Pesisir Selatan,Sumatera Barat,,0,,,2015-03,0.24759185820943075,3,0.24759185820943075,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000000e,BA03050040,,,,,,,13.02,13,3590.40364624,TASWIL5000020230907KABKOTA,Solok,,0.29173089143,4.12696826975,4326,4,,,Solok,Sumatera Barat,,0,,,2015-03,0.26249986403168235,3,0.26249986403168235,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000000d,BA03050040,,,,,,,13.03,13,3150.57981499,TASWIL5000020230907KABKOTA,Sijunjung,,0.255974947505,3.04634829448,4326,4,,,Sijunjung,Sumatera Barat,,0,,,2015-03,0.2668108836975002,3,0.2668108836975002,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000014,BA03050040,,,,,,,13.04,13,1377.18561858,TASWIL5000020230907KABKOTA,Tanah Datar,,0.111887521384,2.36296910209,4326,4,,,Tanah Datar,Sumatera Barat,,0,,,2015-03,0.3269966930525883,3,0.3269966930525883,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000015,BA03050040,,,,,,,13.05,13,1342.26642306,TASWIL5000020230907KABKOTA,Padang Pariaman,,0.109052305331,2.05428945067,4326,4,,,Padang Pariaman,Sumatera Barat,,0,,,2015-03,0.4233569540745878,3,0.4233569540745878,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000000,BA03050040,,,,,,,13.06,13,2226.27036018,TASWIL5000020230907KABKOTA,Agam,,0.180866105999,2.81240922023,4326,4,,,Agam,Sumatera Barat,,0,,,2015-03,0.21701017802599312,3,0.21701017802599312,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000000a,BA03050040,,,,,,,13.07,13,3273.40482503,TASWIL5000020230907KABKOTA,Lima Puluh Kota,,0.265935661179,3.90223840362,4326,4,,,Lima Puluh Kota,Sumatera Barat,,0,,,2015-03,0.21792449014320966,3,0.21792449014320966,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000000b,BA03050040,,,,,,,13.08,13,3902.44394674,TASWIL5000020230907KABKOTA,Pasaman,,0.317048331335,3.91441217786,4326,4,,,Pasaman,Sumatera Barat,,0,,,2015-03,0.17779491791772817,3,0.17779491791772817,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000002,BA03050040,,,,,,,13.09,13,5983.22249475,TASWIL5000020230907KABKOTA,Kepulauan Mentawai,,0.486363474612,14.6985044838,4326,4,,,Kepulauan Mentawai,Sumatera Barat,,0,Padang Pariaman,,2015-03,0.16348322306214122,3,0.16348322306214122,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000001,BA03050040,,,,,,,13.10,13,2920.92501209,TASWIL5000020230907KABKOTA,Dharmasraya,,0.237344806927,4.35566187689,4326,4,,,Dharmasraya,Sumatera Barat,,0,Sawah Lunto,,2015-03,0.2819797440482242,3,0.2819797440482242,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000000f,BA03050040,,,,,,,13.11,13,3282.14396834,TASWIL5000020230907KABKOTA,Solok Selatan,,0.266725287801,3.37288282167,4326,4,,,Solok Selatan,Sumatera Barat,,0,Solok,,2015-03,0.24243123518697374,3,0.24243123518697374,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000016,BA03050040,,,,,,,13.12,13,3852.9928368,TASWIL5000020230907KABKOTA,Pasaman Barat,,0.313023799096,3.78929522955,4326,4,,,Pasaman Barat,Sumatera Barat,,0,Pasaman,,2015-03,0.19265402468322856,3,0.19265402468322856,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000004,BA03050040,,,,,,,13.71,13,694.336514563,TASWIL5000020230907KABKOTA,Kota Padang,,0.0564153423427,1.86852329569,4326,5,,,Kota Padang,Sumatera Barat,,0,,,2015-03,1.9424707263875427,3,1.9424707263875427,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000009,BA03050040,,,,,,,13.72,13,58.719942557,TASWIL5000020230907KABKOTA,Kota Solok,,0.00477089422505,0.462536036768,4326,5,,,Kota Solok,Sumatera Barat,,0,,,2015-03,3.3234122047936245,3,3.3234122047936245,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000008,BA03050040,,,,,,,13.73,13,231.945427384,TASWIL5000020230907KABKOTA,Kota Sawahlunto,,0.018844652169,0.741966895325,4326,5,,,Kota Sawahlunto,Sumatera Barat,,0,,,2015-03,0.5324662688689165,3,0.5324662688689165,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000005,BA03050040,,,,,,,13.74,13,23.5600725211,TASWIL5000020230907KABKOTA,Kota Padang Panjang,,0.00191410467298,0.272394284942,4326,5,,,Kota Padang Panjang,Sumatera Barat,,0,,,2015-03,2.3011173783807273,3,2.3011173783807273,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000003,BA03050040,,,,,,,13.75,13,24.1727381839,TASWIL5000020230907KABKOTA,Kota Bukittinggi,,0.00196384099263,0.267904052675,4326,5,,,Kota Bukittinggi,Sumatera Barat,,0,,,2015-03,0.1760632221554929,3,0.1760632221554929,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000007,BA03050040,,,,,,,13.76,13,74.55151181,TASWIL5000020230907KABKOTA,Kota Payakumbuh,,0.00605667804844,0.442988349361,4326,5,,,Kota Payakumbuh,Sumatera Barat,,0,,,2015-03,1.4358792915455205,3,1.4358792915455205,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000006,BA03050040,,,,,,,13.77,13,64.7672358833,TASWIL5000020230907KABKOTA,Kota Pariaman,,0.00526203753505,0.482581471188,4326,5,,,Kota Pariaman,Sumatera Barat,,0,Pariaman,,2015-03,2.481164952858828,3,2.481164952858828,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000010,BA03050040,,,,,,,,13,0.0682826025731,TASWIL5000020230907KABKOTA,Sumatera Barat,"Berdasarkan Kepmendagri 050-145 Tahun 2022, masuk ke Sumatera Barat",5.54781520309E-6,0.00864484640236,4326,999,,,,Sumatera Barat,,0,,,2015-04,0.0,4,0.0,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000011,BA03050040,,,,,,,,13,0.0896082140888,TASWIL5000020230907KABKOTA,Sumatera Barat,"Berdasarkan Kepmendagri 050-145 Tahun 2022, masuk ke Sumatera Barat",7.28126437791E-6,0.0117466609435,4326,999,,,,Sumatera Barat,,0,,,2015-04,0.0,4,0.0,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000012,BA03050040,,,,,,,,13,0.502774061004,TASWIL5000020230907KABKOTA,Sumatera Barat,"Berdasarkan Kepmendagri 050-145 Tahun 2022, masuk ke Sumatera Barat",4.0853802907E-5,0.0291935412799,4326,999,,,,Sumatera Barat,,0,,,2015-04,0.0,4,0.0,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000013,BA03050040,,,,,,,,13,0.0039400947884,TASWIL5000020230907KABKOTA,Sumatera Barat,Tidak ada titik pulau di gazeter 2021,3.20159051351E-7,0.00220462126758,4326,999,,,,Sumatera Barat,,0,,,2015-04,0.0,4,0.0,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000000c,BA03050040,,,,,,,13.01,13,6045.64886952,TASWIL5000020230907KABKOTA,Pesisir Selatan,,0.491385130568,5.43295017863,4326,4,,,Pesisir Selatan,Sumatera Barat,,0,,,2015-04,0.032497136843854454,4,0.032497136843854454,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000000e,BA03050040,,,,,,,13.02,13,3590.40364624,TASWIL5000020230907KABKOTA,Solok,,0.29173089143,4.12696826975,4326,4,,,Solok,Sumatera Barat,,0,,,2015-04,0.10284669643844387,4,0.10284669643844387,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000000d,BA03050040,,,,,,,13.03,13,3150.57981499,TASWIL5000020230907KABKOTA,Sijunjung,,0.255974947505,3.04634829448,4326,4,,,Sijunjung,Sumatera Barat,,0,,,2015-04,0.09233302814929825,4,0.09233302814929825,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000014,BA03050040,,,,,,,13.04,13,1377.18561858,TASWIL5000020230907KABKOTA,Tanah Datar,,0.111887521384,2.36296910209,4326,4,,,Tanah Datar,Sumatera Barat,,0,,,2015-04,0.23995112130058618,4,0.23995112130058618,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000015,BA03050040,,,,,,,13.05,13,1342.26642306,TASWIL5000020230907KABKOTA,Padang Pariaman,,0.109052305331,2.05428945067,4326,4,,,Padang Pariaman,Sumatera Barat,,0,,,2015-04,0.03143725526492884,4,0.03143725526492884,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000000,BA03050040,,,,,,,13.06,13,2226.27036018,TASWIL5000020230907KABKOTA,Agam,,0.180866105999,2.81240922023,4326,4,,,Agam,Sumatera Barat,,0,,,2015-04,0.1665765131159207,4,0.1665765131159207,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000000a,BA03050040,,,,,,,13.07,13,3273.40482503,TASWIL5000020230907KABKOTA,Lima Puluh Kota,,0.265935661179,3.90223840362,4326,4,,,Lima Puluh Kota,Sumatera Barat,,0,,,2015-04,0.10190672281356515,4,0.10190672281356515,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000000b,BA03050040,,,,,,,13.08,13,3902.44394674,TASWIL5000020230907KABKOTA,Pasaman,,0.317048331335,3.91441217786,4326,4,,,Pasaman,Sumatera Barat,,0,,,2015-04,0.06667654451118239,4,0.06667654451118239,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000002,BA03050040,,,,,,,13.09,13,5983.22249475,TASWIL5000020230907KABKOTA,Kepulauan Mentawai,,0.486363474612,14.6985044838,4326,4,,,Kepulauan Mentawai,Sumatera Barat,,0,Padang Pariaman,,2015-04,0.00777905031739301,4,0.00777905031739301,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000001,BA03050040,,,,,,,13.10,13,2920.92501209,TASWIL5000020230907KABKOTA,Dharmasraya,,0.237344806927,4.35566187689,4326,4,,,Dharmasraya,Sumatera Barat,,0,Sawah Lunto,,2015-04,0.12120274113132805,4,0.12120274113132805,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000000f,BA03050040,,,,,,,13.11,13,3282.14396834,TASWIL5000020230907KABKOTA,Solok Selatan,,0.266725287801,3.37288282167,4326,4,,,Solok Selatan,Sumatera Barat,,0,Solok,,2015-04,0.06465665591784922,4,0.06465665591784922,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000016,BA03050040,,,,,,,13.12,13,3852.9928368,TASWIL5000020230907KABKOTA,Pasaman Barat,,0.313023799096,3.78929522955,4326,4,,,Pasaman Barat,Sumatera Barat,,0,Pasaman,,2015-04,0.14407717061971367,4,0.14407717061971367,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000004,BA03050040,,,,,,,13.71,13,694.336514563,TASWIL5000020230907KABKOTA,Kota Padang,,0.0564153423427,1.86852329569,4326,5,,,Kota Padang,Sumatera Barat,,0,,,2015-04,0.03846261674926004,4,0.03846261674926004,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000009,BA03050040,,,,,,,13.72,13,58.719942557,TASWIL5000020230907KABKOTA,Kota Solok,,0.00477089422505,0.462536036768,4326,5,,,Kota Solok,Sumatera Barat,,0,,,2015-04,2.4543255941847306,4,2.4543255941847306,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000008,BA03050040,,,,,,,13.73,13,231.945427384,TASWIL5000020230907KABKOTA,Kota Sawahlunto,,0.018844652169,0.741966895325,4326,5,,,Kota Sawahlunto,Sumatera Barat,,0,,,2015-04,0.4520814964165001,4,0.4520814964165001,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000005,BA03050040,,,,,,,13.74,13,23.5600725211,TASWIL5000020230907KABKOTA,Kota Padang Panjang,,0.00191410467298,0.272394284942,4326,5,,,Kota Padang Panjang,Sumatera Barat,,0,,,2015-04,2.482572031749207,4,2.482572031749207,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000003,BA03050040,,,,,,,13.75,13,24.1727381839,TASWIL5000020230907KABKOTA,Kota Bukittinggi,,0.00196384099263,0.267904052675,4326,5,,,Kota Bukittinggi,Sumatera Barat,,0,,,2015-04,1.8253619298633337,4,1.8253619298633337,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000007,BA03050040,,,,,,,13.76,13,74.55151181,TASWIL5000020230907KABKOTA,Kota Payakumbuh,,0.00605667804844,0.442988349361,4326,5,,,Kota Payakumbuh,Sumatera Barat,,0,,,2015-04,1.2110043661710619,4,1.2110043661710619,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000006,BA03050040,,,,,,,13.77,13,64.7672358833,TASWIL5000020230907KABKOTA,Kota Pariaman,,0.00526203753505,0.482581471188,4326,5,,,Kota Pariaman,Sumatera Barat,,0,Pariaman,,2015-04,0.0,4,0.0,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000010,BA03050040,,,,,,,,13,0.0682826025731,TASWIL5000020230907KABKOTA,Sumatera Barat,"Berdasarkan Kepmendagri 050-145 Tahun 2022, masuk ke Sumatera Barat",5.54781520309E-6,0.00864484640236,4326,999,,,,Sumatera Barat,,0,,,2015-05,-0.08915192655780736,5,-0.08915192655780736,VIIRS DNB,nW/cm2/sr,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
