system:index,FCODE,KDBBPS,KDCBPS,KDCPUM,KDEBPS,KDEPUM,KDPBPS,KDPKAB,KDPPUM,LUASWH,METADATA,NAMOBJ,REMARK,SHAPE_Area,SHAPE_Leng,SRS_ID,TIPADM,WADMKC,WADMKD,WADMKK,WADMPR,WIADKC,WIADKD,WIADKK,WIADPR,date,mean,month,ntl_mean,source,unit,year,.geo
50_00000000000000000017,BA03050040,,,,,,,35.20,35,706.443564579,TASWIL5000020230907KABKOTA,Magetan,,0.0578955652973,1.60681402238,4326,4,,,Magetan,Jawa Timur,,0,,,2018-03,1.0566608797047863,3,1.0566608797047863,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_00000000000000000018,BA03050040,,,,,,,35.07,35,3473.37703581,TASWIL5000020230907KABKOTA,Malang,,0.284967223801,5.3466206688,4326,4,,,Malang,Jawa Timur,,0,,,2018-03,1.1137167872883325,3,1.1137167872883325,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_00000000000000000019,BA03050040,,,,,,,35.16,35,984.643133628,TASWIL5000020230907KABKOTA,Mojokerto,,0.0806744758479,2.18572150287,4326,4,,,Mojokerto,Jawa Timur,,0,,,2018-03,3.087111997031399,3,3.087111997031399,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_0000000000000000001a,BA03050040,,,,,,,35.18,35,1289.06667248,TASWIL5000020230907KABKOTA,Nganjuk,,0.105627856823,2.05492720227,4326,4,,,Nganjuk,Jawa Timur,,0,,,2018-03,1.0704002366183971,3,1.0704002366183971,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_0000000000000000001b,BA03050040,,,,,,,35.21,35,1395.80361511,TASWIL5000020230907KABKOTA,Ngawi,,0.114333252536,2.33754211648,4326,4,,,Ngawi,Jawa Timur,,0,,,2018-03,0.7995044657184465,3,0.7995044657184465,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_0000000000000000001c,BA03050040,,,,,,,35.01,35,1433.59333625,TASWIL5000020230907KABKOTA,Pacitan,,0.117615991626,2.70815392342,4326,4,,,Pacitan,Jawa Timur,,0,,,2018-03,0.5827418087368649,3,0.5827418087368649,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_0000000000000000001d,BA03050040,,,,,,,35.28,35,795.1536332,TASWIL5000020230907KABKOTA,Pamekasan,,0.0650801575114,1.61639831646,4326,4,,,Pamekasan,Jawa Timur,,0,,,2018-03,1.976839971197875,3,1.976839971197875,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_0000000000000000001e,BA03050040,,,,,,,35.14,35,1493.29125873,TASWIL5000020230907KABKOTA,Pasuruan,,0.12240285046,2.11486198318,4326,4,,,Pasuruan,Jawa Timur,,0,,,2018-03,1.8419794674447185,3,1.8419794674447185,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_0000000000000000001f,BA03050040,,,,,,,35.02,35,1418.61821053,TASWIL5000020230907KABKOTA,Ponorogo,,0.116333419454,2.24739814857,4326,4,,,Ponorogo,Jawa Timur,,0,,,2018-03,0.8205583387984419,3,0.8205583387984419,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_00000000000000000020,BA03050040,,,,,,,35.13,35,1724.51021963,TASWIL5000020230907KABKOTA,Probolinggo,,0.141396287708,3.30824697991,4326,4,,,Probolinggo,Jawa Timur,,0,,,2018-03,1.1049998233250107,3,1.1049998233250107,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_00000000000000000021,BA03050040,,,,,,,35.27,35,1228.25205645,TASWIL5000020230907KABKOTA,Sampang,,0.100524765418,2.20499342869,4326,4,,,Sampang,Jawa Timur,,0,,,2018-03,1.3888596895903311,3,1.3888596895903311,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_00000000000000000022,BA03050040,,,,,,,35.15,35,724.040479898,TASWIL5000020230907KABKOTA,Sidoarjo,,0.0593093438222,1.5143974467,4326,4,,,Sidoarjo,Jawa Timur,,0,,,2018-03,7.421441183406987,3,7.421441183406987,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_00000000000000000023,BA03050040,,,,,,,35.12,35,1653.72214925,TASWIL5000020230907KABKOTA,Situbondo,,0.13557162713,3.3072682179,4326,4,,,Situbondo,Jawa Timur,,0,,,2018-03,0.8364514903052008,3,0.8364514903052008,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_00000000000000000024,BA03050040,,,,,,,35.29,35,2084.02326183,TASWIL5000020230907KABKOTA,Sumenep,,0.170534946329,10.1929789413,4326,4,,,Sumenep,Jawa Timur,,0,,,2018-03,0.7513056898279763,3,0.7513056898279763,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_00000000000000000025,BA03050040,,,,,,,35.03,35,1249.23235406,TASWIL5000020230907KABKOTA,Trenggalek,,0.102499465318,3.19823113933,4326,4,,,Trenggalek,Jawa Timur,,0,,,2018-03,0.5988658395597869,3,0.5988658395597869,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_00000000000000000026,BA03050040,,,,,,,35.23,35,1973.50146484,TASWIL5000020230907KABKOTA,Tuban,,0.161485487583,2.59362652907,4326,4,,,Tuban,Jawa Timur,,0,,,2018-03,1.7984613499368398,3,1.7984613499368398,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_00000000000000000027,BA03050040,,,,,,,35.04,35,1144.52526351,TASWIL5000020230907KABKOTA,Tulungagung,,0.0938974949828,2.48146494676,4326,4,,,Tulungagung,Jawa Timur,,0,,,2018-03,1.1474528576562504,3,1.1474528576562504,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_0000000000000000000b,BA03050040,,,,,,,35.79,35,194.170005238,TASWIL5000020230907KABKOTA,Kota Batu,,0.015919225059,0.692482821502,4326,5,,,Kota Batu,Jawa Timur,,0,Malang,,2018-03,2.248919742391131,3,2.248919742391131,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_0000000000000000000c,BA03050040,,,,,,,35.72,35,33.2031576394,TASWIL5000020230907KABKOTA,Kota Blitar,,0.00272387752674,0.35780395396,4326,5,,,Kota Blitar,Jawa Timur,,0,,,2018-03,5.995762571264939,3,5.995762571264939,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_0000000000000000000d,BA03050040,,,,,,,35.71,35,67.2322765158,TASWIL5000020230907KABKOTA,Kota Kediri,,0.0055119973705,0.575350512599,4326,5,,,Kota Kediri,Jawa Timur,,0,,,2018-03,6.071368672815598,3,6.071368672815598,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_0000000000000000000e,BA03050040,,,,,,,35.77,35,36.1259849546,TASWIL5000020230907KABKOTA,Kota Madiun,,0.00296042218695,0.44967641151,4326,5,,,Kota Madiun,Jawa Timur,,0,,,2018-03,7.8964612791932405,3,7.8964612791932405,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_0000000000000000000f,BA03050040,,,,,,,35.73,35,111.076528649,TASWIL5000020230907KABKOTA,Kota Malang,,0.00910980683254,0.70625148044,4326,5,,,Kota Malang,Jawa Timur,,0,,,2018-03,10.610203579831648,3,10.610203579831648,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_00000000000000000010,BA03050040,,,,,,,35.76,35,20.2171727894,TASWIL5000020230907KABKOTA,Kota Mojokerto,,0.00165615024767,0.257782457195,4326,5,,,Kota Mojokerto,Jawa Timur,,0,,,2018-03,10.023245055938492,3,10.023245055938492,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_00000000000000000011,BA03050040,,,,,,,35.75,35,38.9956880652,TASWIL5000020230907KABKOTA,Kota Pasuruan,,0.00319573273336,0.390045977864,4326,5,,,Kota Pasuruan,Jawa Timur,,0,,,2018-03,6.706928234737776,3,6.706928234737776,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_00000000000000000012,BA03050040,,,,,,,35.74,35,54.675562168,TASWIL5000020230907KABKOTA,Kota Probolinggo,,0.00448199428247,0.556045191533,4326,5,,,Kota Probolinggo,Jawa Timur,,0,,,2018-03,7.349971735808567,3,7.349971735808567,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_00000000000000000013,BA03050040,,,,,,,35.78,35,335.924794977,TASWIL5000020230907KABKOTA,Kota Surabaya,,0.0275063694269,1.33915368635,4326,5,,,Kota Surabaya,Jawa Timur,,0,,,2018-03,21.887649810149227,3,21.887649810149227,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_00000000000000000006,BA03050040,,,,,,,,35,0.857572029899,TASWIL5000020230907KABKOTA,Jawa Timur,,7.02665048799E-5,0.0464497290376,4326,6,,,,Jawa Timur,,0,,,2018-03,0.524746339780771,3,0.524746339780771,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_00000000000000000007,BA03050040,,,,,,,,35,0.123134776564,TASWIL5000020230907KABKOTA,Jawa Timur,Berdasarkan Berita Acara Verifikasi tahun 2008 Pulau Galang merupakan kewenangan Provinsi Jawa Timur,1.0080857328E-5,0.0176934630572,4326,6,,,,Jawa Timur,,0,,,2018-03,13.183410511460414,3,13.183410511460414,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_00000000000000000000,BA03050040,,,,,,,35.26,35,1301.02971862,TASWIL5000020230907KABKOTA,Bangkalan,,0.106479390596,2.04020315472,4326,4,,,Bangkalan,Jawa Timur,,0,,,2018-04,1.6380484360017376,4,1.6380484360017376,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_00000000000000000001,BA03050040,,,,,,,35.10,35,3592.89823719,TASWIL5000020230907KABKOTA,Banyuwangi,,0.294947030755,4.37922990376,4326,4,,,Banyuwangi,Jawa Timur,,0,,,2018-04,2.084362036724146,4,2.084362036724146,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_00000000000000000002,BA03050040,,,,,,,35.05,35,1745.21819215,TASWIL5000020230907KABKOTA,Blitar,,0.14318476583,2.87635868524,4326,4,,,Blitar,Jawa Timur,,0,,,2018-04,1.0710788684857253,4,1.0710788684857253,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_00000000000000000003,BA03050040,,,,,,,35.22,35,2312.62695889,TASWIL5000020230907KABKOTA,Bojonegoro,,0.189356266449,3.22971352035,4326,4,,,Bojonegoro,Jawa Timur,,0,,,2018-04,1.2246068941449935,4,1.2246068941449935,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_00000000000000000004,BA03050040,,,,,,,35.11,35,1554.99183623,TASWIL5000020230907KABKOTA,Bondowoso,,0.127520398307,2.21701743988,4326,4,,,Bondowoso,Jawa Timur,,0,,,2018-04,0.8852201500015027,4,0.8852201500015027,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_00000000000000000005,BA03050040,,,,,,,35.25,35,1256.36362929,TASWIL5000020230907KABKOTA,Gresik,,0.102802412978,4.62240750912,4326,4,,,Gresik,Jawa Timur,,0,,,2018-04,3.5629935078671537,4,3.5629935078671537,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_00000000000000000008,BA03050040,,,,,,,35.09,35,3313.45959382,TASWIL5000020230907KABKOTA,Jember,,0.271919059367,4.40677201961,4326,4,,,Jember,Jawa Timur,,0,,,2018-04,1.356049566323856,4,1.356049566323856,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_00000000000000000009,BA03050040,,,,,,,35.17,35,1109.83541068,TASWIL5000020230907KABKOTA,Jombang,,0.0909305744612,2.05477319244,4326,4,,,Jombang,Jawa Timur,,0,,,2018-04,1.8605374424110532,4,1.8605374424110532,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_0000000000000000000a,BA03050040,,,,,,,35.06,35,1523.56312463,TASWIL5000020230907KABKOTA,Kediri,,0.124909211659,2.77601680584,4326,4,,,Kediri,Jawa Timur,,0,,,2018-04,1.2742459596294733,4,1.2742459596294733,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_00000000000000000014,BA03050040,,,,,,,35.24,35,1752.71031395,TASWIL5000020230907KABKOTA,Lamongan,,0.14347265046,3.13473332819,4326,4,,,Lamongan,Jawa Timur,,0,,,2018-04,1.5479531302978888,4,1.5479531302978888,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_00000000000000000015,BA03050040,,,,,,,35.08,35,1797.09840584,TASWIL5000020230907KABKOTA,Lumajang,,0.147439191313,2.00600458972,4326,4,,,Lumajang,Jawa Timur,,0,,,2018-04,0.916732869355097,4,0.916732869355097,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_00000000000000000016,BA03050040,,,,,,,35.19,35,1113.62699476,TASWIL5000020230907KABKOTA,Madiun,,0.0912574903763,2.51394111302,4326,4,,,Madiun,Jawa Timur,,0,,,2018-04,1.1124163468890527,4,1.1124163468890527,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_00000000000000000017,BA03050040,,,,,,,35.20,35,706.443564579,TASWIL5000020230907KABKOTA,Magetan,,0.0578955652973,1.60681402238,4326,4,,,Magetan,Jawa Timur,,0,,,2018-04,1.121074576353724,4,1.121074576353724,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_00000000000000000018,BA03050040,,,,,,,35.07,35,3473.37703581,TASWIL5000020230907KABKOTA,Malang,,0.284967223801,5.3466206688,4326,4,,,Malang,Jawa Timur,,0,,,2018-04,1.2243860041735761,4,1.2243860041735761,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_00000000000000000019,BA03050040,,,,,,,35.16,35,984.643133628,TASWIL5000020230907KABKOTA,Mojokerto,,0.0806744758479,2.18572150287,4326,4,,,Mojokerto,Jawa Timur,,0,,,2018-04,3.2724309174718265,4,3.2724309174718265,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_0000000000000000001a,BA03050040,,,,,,,35.18,35,1289.06667248,TASWIL5000020230907KABKOTA,Nganjuk,,0.105627856823,2.05492720227,4326,4,,,Nganjuk,Jawa Timur,,0,,,2018-04,1.0357753806081385,4,1.0357753806081385,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_0000000000000000001b,BA03050040,,,,,,,35.21,35,1395.80361511,TASWIL5000020230907KABKOTA,Ngawi,,0.114333252536,2.33754211648,4326,4,,,Ngawi,Jawa Timur,,0,,,2018-04,1.0598542339756039,4,1.0598542339756039,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_0000000000000000001c,BA03050040,,,,,,,35.01,35,1433.59333625,TASWIL5000020230907KABKOTA,Pacitan,,0.117615991626,2.70815392342,4326,4,,,Pacitan,Jawa Timur,,0,,,2018-04,0.6857136781206856,4,0.6857136781206856,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_0000000000000000001d,BA03050040,,,,,,,35.28,35,795.1536332,TASWIL5000020230907KABKOTA,Pamekasan,,0.0650801575114,1.61639831646,4326,4,,,Pamekasan,Jawa Timur,,0,,,2018-04,2.2645766227967363,4,2.2645766227967363,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_0000000000000000001e,BA03050040,,,,,,,35.14,35,1493.29125873,TASWIL5000020230907KABKOTA,Pasuruan,,0.12240285046,2.11486198318,4326,4,,,Pasuruan,Jawa Timur,,0,,,2018-04,2.105809588544092,4,2.105809588544092,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_0000000000000000001f,BA03050040,,,,,,,35.02,35,1418.61821053,TASWIL5000020230907KABKOTA,Ponorogo,,0.116333419454,2.24739814857,4326,4,,,Ponorogo,Jawa Timur,,0,,,2018-04,0.8377643608451537,4,0.8377643608451537,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_00000000000000000020,BA03050040,,,,,,,35.13,35,1724.51021963,TASWIL5000020230907KABKOTA,Probolinggo,,0.141396287708,3.30824697991,4326,4,,,Probolinggo,Jawa Timur,,0,,,2018-04,1.358588417310882,4,1.358588417310882,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_00000000000000000021,BA03050040,,,,,,,35.27,35,1228.25205645,TASWIL5000020230907KABKOTA,Sampang,,0.100524765418,2.20499342869,4326,4,,,Sampang,Jawa Timur,,0,,,2018-04,1.6526773620413107,4,1.6526773620413107,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_00000000000000000022,BA03050040,,,,,,,35.15,35,724.040479898,TASWIL5000020230907KABKOTA,Sidoarjo,,0.0593093438222,1.5143974467,4326,4,,,Sidoarjo,Jawa Timur,,0,,,2018-04,7.4806768035527815,4,7.4806768035527815,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_00000000000000000023,BA03050040,,,,,,,35.12,35,1653.72214925,TASWIL5000020230907KABKOTA,Situbondo,,0.13557162713,3.3072682179,4326,4,,,Situbondo,Jawa Timur,,0,,,2018-04,1.057488697003753,4,1.057488697003753,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_00000000000000000024,BA03050040,,,,,,,35.29,35,2084.02326183,TASWIL5000020230907KABKOTA,Sumenep,,0.170534946329,10.1929789413,4326,4,,,Sumenep,Jawa Timur,,0,,,2018-04,0.9962782887184176,4,0.9962782887184176,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_00000000000000000025,BA03050040,,,,,,,35.03,35,1249.23235406,TASWIL5000020230907KABKOTA,Trenggalek,,0.102499465318,3.19823113933,4326,4,,,Trenggalek,Jawa Timur,,0,,,2018-04,0.7772255587991217,4,0.7772255587991217,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_00000000000000000026,BA03050040,,,,,,,35.23,35,1973.50146484,TASWIL5000020230907KABKOTA,Tuban,,0.161485487583,2.59362652907,4326,4,,,Tuban,Jawa Timur,,0,,,2018-04,1.6630167512749727,4,1.6630167512749727,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_00000000000000000027,BA03050040,,,,,,,35.04,35,1144.52526351,TASWIL5000020230907KABKOTA,Tulungagung,,0.0938974949828,2.48146494676,4326,4,,,Tulungagung,Jawa Timur,,0,,,2018-04,1.414647413448146,4,1.414647413448146,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_0000000000000000000b,BA03050040,,,,,,,35.79,35,194.170005238,TASWIL5000020230907KABKOTA,Kota Batu,,0.015919225059,0.692482821502,4326,5,,,Kota Batu,Jawa Timur,,0,Malang,,2018-04,2.3500581661620736,4,2.3500581661620736,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_0000000000000000000c,BA03050040,,,,,,,35.72,35,33.2031576394,TASWIL5000020230907KABKOTA,Kota Blitar,,0.00272387752674,0.35780395396,4326,5,,,Kota Blitar,Jawa Timur,,0,,,2018-04,5.914263272828266,4,5.914263272828266,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_0000000000000000000d,BA03050040,,,,,,,35.71,35,67.2322765158,TASWIL5000020230907KABKOTA,Kota Kediri,,0.0055119973705,0.575350512599,4326,5,,,Kota Kediri,Jawa Timur,,0,,,2018-04,5.886178165001795,4,5.886178165001795,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_0000000000000000000e,BA03050040,,,,,,,35.77,35,36.1259849546,TASWIL5000020230907KABKOTA,Kota Madiun,,0.00296042218695,0.44967641151,4326,5,,,Kota Madiun,Jawa Timur,,0,,,2018-04,7.862533436041637,4,7.862533436041637,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_0000000000000000000f,BA03050040,,,,,,,35.73,35,111.076528649,TASWIL5000020230907KABKOTA,Kota Malang,,0.00910980683254,0.70625148044,4326,5,,,Kota Malang,Jawa Timur,,0,,,2018-04,10.435335133356313,4,10.435335133356313,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_00000000000000000010,BA03050040,,,,,,,35.76,35,20.2171727894,TASWIL5000020230907KABKOTA,Kota Mojokerto,,0.00165615024767,0.257782457195,4326,5,,,Kota Mojokerto,Jawa Timur,,0,,,2018-04,10.174450419300532,4,10.174450419300532,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_00000000000000000011,BA03050040,,,,,,,35.75,35,38.9956880652,TASWIL5000020230907KABKOTA,Kota Pasuruan,,0.00319573273336,0.390045977864,4326,5,,,Kota Pasuruan,Jawa Timur,,0,,,2018-04,7.528039339749747,4,7.528039339749747,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_00000000000000000012,BA03050040,,,,,,,35.74,35,54.675562168,TASWIL5000020230907KABKOTA,Kota Probolinggo,,0.00448199428247,0.556045191533,4326,5,,,Kota Probolinggo,Jawa Timur,,0,,,2018-04,8.594519767338793,4,8.594519767338793,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_00000000000000000013,BA03050040,,,,,,,35.78,35,335.924794977,TASWIL5000020230907KABKOTA,Kota Surabaya,,0.0275063694269,1.33915368635,4326,5,,,Kota Surabaya,Jawa Timur,,0,,,2018-04,24.253906201280007,4,24.253906201280007,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_00000000000000000006,BA03050040,,,,,,,,35,0.857572029899,TASWIL5000020230907KABKOTA,Jawa Timur,,7.02665048799E-5,0.0464497290376,4326,6,,,,Jawa Timur,,0,,,2018-04,0.7873957181998278,4,0.7873957181998278,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_00000000000000000007,BA03050040,,,,,,,,35,0.123134776564,TASWIL5000020230907KABKOTA,Jawa Timur,Berdasarkan Berita Acara Verifikasi tahun 2008 Pulau Galang merupakan kewenangan Provinsi Jawa Timur,1.0080857328E-5,0.0176934630572,4326,6,,,,Jawa Timur,,0,,,2018-04,9.843023056207702,4,9.843023056207702,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_00000000000000000000,BA03050040,,,,,,,35.26,35,1301.02971862,TASWIL5000020230907KABKOTA,Bangkalan,,0.106479390596,2.04020315472,4326,4,,,Bangkalan,Jawa Timur,,0,,,2018-05,1.5888537852251925,5,1.5888537852251925,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_00000000000000000001,BA03050040,,,,,,,35.10,35,3592.89823719,TASWIL5000020230907KABKOTA,Banyuwangi,,0.294947030755,4.37922990376,4326,4,,,Banyuwangi,Jawa Timur,,0,,,2018-05,1.5359270639491867,5,1.5359270639491867,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_00000000000000000002,BA03050040,,,,,,,35.05,35,1745.21819215,TASWIL5000020230907KABKOTA,Blitar,,0.14318476583,2.87635868524,4326,4,,,Blitar,Jawa Timur,,0,,,2018-05,0.988688099308561,5,0.988688099308561,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_00000000000000000003,BA03050040,,,,,,,35.22,35,2312.62695889,TASWIL5000020230907KABKOTA,Bojonegoro,,0.189356266449,3.22971352035,4326,4,,,Bojonegoro,Jawa Timur,,0,,,2018-05,1.126612103321663,5,1.126612103321663,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_00000000000000000004,BA03050040,,,,,,,35.11,35,1554.99183623,TASWIL5000020230907KABKOTA,Bondowoso,,0.127520398307,2.21701743988,4326,4,,,Bondowoso,Jawa Timur,,0,,,2018-05,0.6414269148649004,5,0.6414269148649004,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_00000000000000000005,BA03050040,,,,,,,35.25,35,1256.36362929,TASWIL5000020230907KABKOTA,Gresik,,0.102802412978,4.62240750912,4326,4,,,Gresik,Jawa Timur,,0,,,2018-05,4.048360765681151,5,4.048360765681151,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_00000000000000000008,BA03050040,,,,,,,35.09,35,3313.45959382,TASWIL5000020230907KABKOTA,Jember,,0.271919059367,4.40677201961,4326,4,,,Jember,Jawa Timur,,0,,,2018-05,1.1662075457241283,5,1.1662075457241283,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_00000000000000000009,BA03050040,,,,,,,35.17,35,1109.83541068,TASWIL5000020230907KABKOTA,Jombang,,0.0909305744612,2.05477319244,4326,4,,,Jombang,Jawa Timur,,0,,,2018-05,1.90792400427913,5,1.90792400427913,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_0000000000000000000a,BA03050040,,,,,,,35.06,35,1523.56312463,TASWIL5000020230907KABKOTA,Kediri,,0.124909211659,2.77601680584,4326,4,,,Kediri,Jawa Timur,,0,,,2018-05,1.3108051046808415,5,1.3108051046808415,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_00000000000000000014,BA03050040,,,,,,,35.24,35,1752.71031395,TASWIL5000020230907KABKOTA,Lamongan,,0.14347265046,3.13473332819,4326,4,,,Lamongan,Jawa Timur,,0,,,2018-05,1.4285430038546885,5,1.4285430038546885,VIIRS DNB,nW/cm2/sr,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
