system:index,FCODE,KDBBPS,KDCBPS,KDCPUM,KDEBPS,KDEPUM,KDPBPS,KDPKAB,KDPPUM,LUASWH,METADATA,NAMOBJ,REMARK,SHAPE_Area,SHAPE_Leng,SRS_ID,TIPADM,WADMKC,WADMKD,WADMKK,WADMPR,WIADKC,WIADKD,WIADKK,WIADPR,date,mean,month,ntl_mean,source,unit,year,.geo
77_00000000000000000000,BA03050040,,,,,,,95.01,95,2629.00973709,TASWIL5000020230907KABKOTA,Jayawijaya,,0.214115278699,3.1372030869,4326,4,,,Jayawijaya,Papua Pegunungan,,0,,Papua,2020-06,0.30765046165844573,6,0.30765046165844573,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_00000000000000000001,BA03050040,,,,,,,95.07,95,2339.77460351,TASWIL5000020230907KABKOTA,Lanny Jaya,,0.190528033376,3.05235674234,4326,4,,,Lanny Jaya,Papua Pegunungan,,0,Jayawijaya,Papua,2020-06,0.24828468331225595,6,0.24828468331225595,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_00000000000000000002,BA03050040,,,,,,,95.05,95,4101.48554359,TASWIL5000020230907KABKOTA,Mamberamo Tengah,,0.333830900852,4.71927555182,4326,4,,,Mamberamo Tengah,Papua Pegunungan,,0,Jayawijaya,Papua,2020-06,0.2908745281658437,6,0.2908745281658437,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_00000000000000000003,BA03050040,,,,,,,95.08,95,5886.89144816,TASWIL5000020230907KABKOTA,Nduga,,0.479637158059,4.7326891322,4326,4,,,Nduga,Papua Pegunungan,,0,Jayawijaya,Papua,2020-06,0.24534777425502252,6,0.24534777425502252,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_00000000000000000004,BA03050040,,,,,,,95.02,95,13751.9152564,TASWIL5000020230907KABKOTA,Pegunungan Bintang,,1.12067416367,6.38803514439,4326,4,,,Pegunungan Bintang,Papua Pegunungan,,0,Jayawijaya,Papua,2020-06,0.24354633190614886,6,0.24354633190614886,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_00000000000000000005,BA03050040,,,,,,,95.04,95,2990.0084488,TASWIL5000020230907KABKOTA,Tolikara,,0.243348295186,3.35724853773,4326,4,,,Tolikara,Papua Pegunungan,,0,Jayawijaya,Papua,2020-06,0.2721805154217548,6,0.2721805154217548,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_00000000000000000006,BA03050040,,,,,,,95.03,95,16365.9376547,TASWIL5000020230907KABKOTA,Yahukimo,,1.33355103011,7.04217052795,4326,4,,,Yahukimo,Papua Pegunungan,,0,Jayawijaya,Papua,2020-06,0.225613330896818,6,0.225613330896818,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_00000000000000000007,BA03050040,,,,,,,95.06,95,3148.30800832,TASWIL5000020230907KABKOTA,Yalimo,,0.256318826581,4.95247529983,4326,4,,,Yalimo,Papua Pegunungan,,0,Jayawijaya,Papua,2020-06,0.3114649097644883,6,0.3114649097644883,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_00000000000000000000,BA03050040,,,,,,,95.01,95,2629.00973709,TASWIL5000020230907KABKOTA,Jayawijaya,,0.214115278699,3.1372030869,4326,4,,,Jayawijaya,Papua Pegunungan,,0,,Papua,2020-07,0.22115801359840712,7,0.22115801359840712,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_00000000000000000001,BA03050040,,,,,,,95.07,95,2339.77460351,TASWIL5000020230907KABKOTA,Lanny Jaya,,0.190528033376,3.05235674234,4326,4,,,Lanny Jaya,Papua Pegunungan,,0,Jayawijaya,Papua,2020-07,0.1833850671663273,7,0.1833850671663273,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_00000000000000000002,BA03050040,,,,,,,95.05,95,4101.48554359,TASWIL5000020230907KABKOTA,Mamberamo Tengah,,0.333830900852,4.71927555182,4326,4,,,Mamberamo Tengah,Papua Pegunungan,,0,Jayawijaya,Papua,2020-07,0.19954381142649344,7,0.19954381142649344,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_00000000000000000003,BA03050040,,,,,,,95.08,95,5886.89144816,TASWIL5000020230907KABKOTA,Nduga,,0.479637158059,4.7326891322,4326,4,,,Nduga,Papua Pegunungan,,0,Jayawijaya,Papua,2020-07,0.18594633162161045,7,0.18594633162161045,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_00000000000000000004,BA03050040,,,,,,,95.02,95,13751.9152564,TASWIL5000020230907KABKOTA,Pegunungan Bintang,,1.12067416367,6.38803514439,4326,4,,,Pegunungan Bintang,Papua Pegunungan,,0,Jayawijaya,Papua,2020-07,0.1721865811501444,7,0.1721865811501444,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_00000000000000000005,BA03050040,,,,,,,95.04,95,2990.0084488,TASWIL5000020230907KABKOTA,Tolikara,,0.243348295186,3.35724853773,4326,4,,,Tolikara,Papua Pegunungan,,0,Jayawijaya,Papua,2020-07,0.187400260191894,7,0.187400260191894,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_00000000000000000006,BA03050040,,,,,,,95.03,95,16365.9376547,TASWIL5000020230907KABKOTA,Yahukimo,,1.33355103011,7.04217052795,4326,4,,,Yahukimo,Papua Pegunungan,,0,Jayawijaya,Papua,2020-07,0.16005024258693698,7,0.16005024258693698,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_00000000000000000007,BA03050040,,,,,,,95.06,95,3148.30800832,TASWIL5000020230907KABKOTA,Yalimo,,0.256318826581,4.95247529983,4326,4,,,Yalimo,Papua Pegunungan,,0,Jayawijaya,Papua,2020-07,0.19065491410179264,7,0.19065491410179264,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_00000000000000000000,BA03050040,,,,,,,95.01,95,2629.00973709,TASWIL5000020230907KABKOTA,Jayawijaya,,0.214115278699,3.1372030869,4326,4,,,Jayawijaya,Papua Pegunungan,,0,,Papua,2020-08,0.18183547660770585,8,0.18183547660770585,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_00000000000000000001,BA03050040,,,,,,,95.07,95,2339.77460351,TASWIL5000020230907KABKOTA,Lanny Jaya,,0.190528033376,3.05235674234,4326,4,,,Lanny Jaya,Papua Pegunungan,,0,Jayawijaya,Papua,2020-08,0.1408263890848215,8,0.1408263890848215,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_00000000000000000002,BA03050040,,,,,,,95.05,95,4101.48554359,TASWIL5000020230907KABKOTA,Mamberamo Tengah,,0.333830900852,4.71927555182,4326,4,,,Mamberamo Tengah,Papua Pegunungan,,0,Jayawijaya,Papua,2020-08,0.1546262893919862,8,0.1546262893919862,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_00000000000000000003,BA03050040,,,,,,,95.08,95,5886.89144816,TASWIL5000020230907KABKOTA,Nduga,,0.479637158059,4.7326891322,4326,4,,,Nduga,Papua Pegunungan,,0,Jayawijaya,Papua,2020-08,0.16789911299770272,8,0.16789911299770272,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_00000000000000000004,BA03050040,,,,,,,95.02,95,13751.9152564,TASWIL5000020230907KABKOTA,Pegunungan Bintang,,1.12067416367,6.38803514439,4326,4,,,Pegunungan Bintang,Papua Pegunungan,,0,Jayawijaya,Papua,2020-08,0.14160449047751306,8,0.14160449047751306,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_00000000000000000005,BA03050040,,,,,,,95.04,95,2990.0084488,TASWIL5000020230907KABKOTA,Tolikara,,0.243348295186,3.35724853773,4326,4,,,Tolikara,Papua Pegunungan,,0,Jayawijaya,Papua,2020-08,0.15379637818964492,8,0.15379637818964492,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_00000000000000000006,BA03050040,,,,,,,95.03,95,16365.9376547,TASWIL5000020230907KABKOTA,Yahukimo,,1.33355103011,7.04217052795,4326,4,,,Yahukimo,Papua Pegunungan,,0,Jayawijaya,Papua,2020-08,0.14572115893915924,8,0.14572115893915924,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_00000000000000000007,BA03050040,,,,,,,95.06,95,3148.30800832,TASWIL5000020230907KABKOTA,Yalimo,,0.256318826581,4.95247529983,4326,4,,,Yalimo,Papua Pegunungan,,0,Jayawijaya,Papua,2020-08,0.1517823451458997,8,0.1517823451458997,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_00000000000000000000,BA03050040,,,,,,,95.01,95,2629.00973709,TASWIL5000020230907KABKOTA,Jayawijaya,,0.214115278699,3.1372030869,4326,4,,,Jayawijaya,Papua Pegunungan,,0,,Papua,2020-09,0.17689327483994133,9,0.17689327483994133,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_00000000000000000001,BA03050040,,,,,,,95.07,95,2339.77460351,TASWIL5000020230907KABKOTA,Lanny Jaya,,0.190528033376,3.05235674234,4326,4,,,Lanny Jaya,Papua Pegunungan,,0,Jayawijaya,Papua,2020-09,0.15880946975361526,9,0.15880946975361526,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_00000000000000000002,BA03050040,,,,,,,95.05,95,4101.48554359,TASWIL5000020230907KABKOTA,Mamberamo Tengah,,0.333830900852,4.71927555182,4326,4,,,Mamberamo Tengah,Papua Pegunungan,,0,Jayawijaya,Papua,2020-09,0.1005234344404599,9,0.1005234344404599,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_00000000000000000003,BA03050040,,,,,,,95.08,95,5886.89144816,TASWIL5000020230907KABKOTA,Nduga,,0.479637158059,4.7326891322,4326,4,,,Nduga,Papua Pegunungan,,0,Jayawijaya,Papua,2020-09,0.17678409673264622,9,0.17678409673264622,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_00000000000000000004,BA03050040,,,,,,,95.02,95,13751.9152564,TASWIL5000020230907KABKOTA,Pegunungan Bintang,,1.12067416367,6.38803514439,4326,4,,,Pegunungan Bintang,Papua Pegunungan,,0,Jayawijaya,Papua,2020-09,0.16884468739019753,9,0.16884468739019753,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_00000000000000000005,BA03050040,,,,,,,95.04,95,2990.0084488,TASWIL5000020230907KABKOTA,Tolikara,,0.243348295186,3.35724853773,4326,4,,,Tolikara,Papua Pegunungan,,0,Jayawijaya,Papua,2020-09,0.14516739937184348,9,0.14516739937184348,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_00000000000000000006,BA03050040,,,,,,,95.03,95,16365.9376547,TASWIL5000020230907KABKOTA,Yahukimo,,1.33355103011,7.04217052795,4326,4,,,Yahukimo,Papua Pegunungan,,0,Jayawijaya,Papua,2020-09,0.17557689108416405,9,0.17557689108416405,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_00000000000000000007,BA03050040,,,,,,,95.06,95,3148.30800832,TASWIL5000020230907KABKOTA,Yalimo,,0.256318826581,4.95247529983,4326,4,,,Yalimo,Papua Pegunungan,,0,Jayawijaya,Papua,2020-09,0.16318123065783202,9,0.16318123065783202,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_00000000000000000000,BA03050040,,,,,,,95.01,95,2629.00973709,TASWIL5000020230907KABKOTA,Jayawijaya,,0.214115278699,3.1372030869,4326,4,,,Jayawijaya,Papua Pegunungan,,0,,Papua,2020-10,0.1802318244666261,10,0.1802318244666261,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_00000000000000000001,BA03050040,,,,,,,95.07,95,2339.77460351,TASWIL5000020230907KABKOTA,Lanny Jaya,,0.190528033376,3.05235674234,4326,4,,,Lanny Jaya,Papua Pegunungan,,0,Jayawijaya,Papua,2020-10,0.17514330176692092,10,0.17514330176692092,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_00000000000000000002,BA03050040,,,,,,,95.05,95,4101.48554359,TASWIL5000020230907KABKOTA,Mamberamo Tengah,,0.333830900852,4.71927555182,4326,4,,,Mamberamo Tengah,Papua Pegunungan,,0,Jayawijaya,Papua,2020-10,0.15615803643947637,10,0.15615803643947637,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_00000000000000000003,BA03050040,,,,,,,95.08,95,5886.89144816,TASWIL5000020230907KABKOTA,Nduga,,0.479637158059,4.7326891322,4326,4,,,Nduga,Papua Pegunungan,,0,Jayawijaya,Papua,2020-10,0.15260699662509394,10,0.15260699662509394,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_00000000000000000004,BA03050040,,,,,,,95.02,95,13751.9152564,TASWIL5000020230907KABKOTA,Pegunungan Bintang,,1.12067416367,6.38803514439,4326,4,,,Pegunungan Bintang,Papua Pegunungan,,0,Jayawijaya,Papua,2020-10,0.1303383938030475,10,0.1303383938030475,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_00000000000000000005,BA03050040,,,,,,,95.04,95,2990.0084488,TASWIL5000020230907KABKOTA,Tolikara,,0.243348295186,3.35724853773,4326,4,,,Tolikara,Papua Pegunungan,,0,Jayawijaya,Papua,2020-10,0.13227258843512213,10,0.13227258843512213,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_00000000000000000006,BA03050040,,,,,,,95.03,95,16365.9376547,TASWIL5000020230907KABKOTA,Yahukimo,,1.33355103011,7.04217052795,4326,4,,,Yahukimo,Papua Pegunungan,,0,Jayawijaya,Papua,2020-10,0.12983944009577278,10,0.12983944009577278,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_00000000000000000007,BA03050040,,,,,,,95.06,95,3148.30800832,TASWIL5000020230907KABKOTA,Yalimo,,0.256318826581,4.95247529983,4326,4,,,Yalimo,Papua Pegunungan,,0,Jayawijaya,Papua,2020-10,0.1616053749843813,10,0.1616053749843813,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
82_00000000000000000000,BA03050040,,,,,,,95.01,95,2629.00973709,TASWIL5000020230907KABKOTA,Jayawijaya,,0.214115278699,3.1372030869,4326,4,,,Jayawijaya,Papua Pegunungan,,0,,Papua,2020-11,0.15689839621914606,11,0.15689839621914606,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
82_00000000000000000001,BA03050040,,,,,,,95.07,95,2339.77460351,TASWIL5000020230907KABKOTA,Lanny Jaya,,0.190528033376,3.05235674234,4326,4,,,Lanny Jaya,Papua Pegunungan,,0,Jayawijaya,Papua,2020-11,0.1532796273228002,11,0.1532796273228002,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
82_00000000000000000002,BA03050040,,,,,,,95.05,95,4101.48554359,TASWIL5000020230907KABKOTA,Mamberamo Tengah,,0.333830900852,4.71927555182,4326,4,,,Mamberamo Tengah,Papua Pegunungan,,0,Jayawijaya,Papua,2020-11,0.144868270010518,11,0.144868270010518,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
82_00000000000000000003,BA03050040,,,,,,,95.08,95,5886.89144816,TASWIL5000020230907KABKOTA,Nduga,,0.479637158059,4.7326891322,4326,4,,,Nduga,Papua Pegunungan,,0,Jayawijaya,Papua,2020-11,0.12644503964985762,11,0.12644503964985762,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
82_00000000000000000004,BA03050040,,,,,,,95.02,95,13751.9152564,TASWIL5000020230907KABKOTA,Pegunungan Bintang,,1.12067416367,6.38803514439,4326,4,,,Pegunungan Bintang,Papua Pegunungan,,0,Jayawijaya,Papua,2020-11,0.1320527956370555,11,0.1320527956370555,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
82_00000000000000000005,BA03050040,,,,,,,95.04,95,2990.0084488,TASWIL5000020230907KABKOTA,Tolikara,,0.243348295186,3.35724853773,4326,4,,,Tolikara,Papua Pegunungan,,0,Jayawijaya,Papua,2020-11,0.15308143523574033,11,0.15308143523574033,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
82_00000000000000000006,BA03050040,,,,,,,95.03,95,16365.9376547,TASWIL5000020230907KABKOTA,Yahukimo,,1.33355103011,7.04217052795,4326,4,,,Yahukimo,Papua Pegunungan,,0,Jayawijaya,Papua,2020-11,0.1307419869641043,11,0.1307419869641043,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
82_00000000000000000007,BA03050040,,,,,,,95.06,95,3148.30800832,TASWIL5000020230907KABKOTA,Yalimo,,0.256318826581,4.95247529983,4326,4,,,Yalimo,Papua Pegunungan,,0,Jayawijaya,Papua,2020-11,0.1311036039874751,11,0.1311036039874751,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_00000000000000000000,BA03050040,,,,,,,95.01,95,2629.00973709,TASWIL5000020230907KABKOTA,Jayawijaya,,0.214115278699,3.1372030869,4326,4,,,Jayawijaya,Papua Pegunungan,,0,,Papua,2020-12,0.14783544189309716,12,0.14783544189309716,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_00000000000000000001,BA03050040,,,,,,,95.07,95,2339.77460351,TASWIL5000020230907KABKOTA,Lanny Jaya,,0.190528033376,3.05235674234,4326,4,,,Lanny Jaya,Papua Pegunungan,,0,Jayawijaya,Papua,2020-12,0.10915820473834797,12,0.10915820473834797,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_00000000000000000002,BA03050040,,,,,,,95.05,95,4101.48554359,TASWIL5000020230907KABKOTA,Mamberamo Tengah,,0.333830900852,4.71927555182,4326,4,,,Mamberamo Tengah,Papua Pegunungan,,0,Jayawijaya,Papua,2020-12,0.049664800336639586,12,0.049664800336639586,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_00000000000000000003,BA03050040,,,,,,,95.08,95,5886.89144816,TASWIL5000020230907KABKOTA,Nduga,,0.479637158059,4.7326891322,4326,4,,,Nduga,Papua Pegunungan,,0,Jayawijaya,Papua,2020-12,0.02797279713801209,12,0.02797279713801209,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_00000000000000000004,BA03050040,,,,,,,95.02,95,13751.9152564,TASWIL5000020230907KABKOTA,Pegunungan Bintang,,1.12067416367,6.38803514439,4326,4,,,Pegunungan Bintang,Papua Pegunungan,,0,Jayawijaya,Papua,2020-12,0.14203159914782557,12,0.14203159914782557,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_00000000000000000005,BA03050040,,,,,,,95.04,95,2990.0084488,TASWIL5000020230907KABKOTA,Tolikara,,0.243348295186,3.35724853773,4326,4,,,Tolikara,Papua Pegunungan,,0,Jayawijaya,Papua,2020-12,0.006171417882033211,12,0.006171417882033211,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_00000000000000000006,BA03050040,,,,,,,95.03,95,16365.9376547,TASWIL5000020230907KABKOTA,Yahukimo,,1.33355103011,7.04217052795,4326,4,,,Yahukimo,Papua Pegunungan,,0,Jayawijaya,Papua,2020-12,0.09038496163671389,12,0.09038496163671389,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_00000000000000000007,BA03050040,,,,,,,95.06,95,3148.30800832,TASWIL5000020230907KABKOTA,Yalimo,,0.256318826581,4.95247529983,4326,4,,,Yalimo,Papua Pegunungan,,0,Jayawijaya,Papua,2020-12,0.1210992053291912,12,0.1210992053291912,VIIRS DNB,nW/cm2/sr,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_00000000000000000000,BA03050040,,,,,,,95.01,95,2629.00973709,TASWIL5000020230907KABKOTA,Jayawijaya,,0.214115278699,3.1372030869,4326,4,,,Jayawijaya,Papua Pegunungan,,0,,Papua,2021-01,0.11681584969762969,1,0.11681584969762969,VIIRS DNB,nW/cm2/sr,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_00000000000000000001,BA03050040,,,,,,,95.07,95,2339.77460351,TASWIL5000020230907KABKOTA,Lanny Jaya,,0.190528033376,3.05235674234,4326,4,,,Lanny Jaya,Papua Pegunungan,,0,Jayawijaya,Papua,2021-01,0.10208289683916341,1,0.10208289683916341,VIIRS DNB,nW/cm2/sr,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_00000000000000000002,BA03050040,,,,,,,95.05,95,4101.48554359,TASWIL5000020230907KABKOTA,Mamberamo Tengah,,0.333830900852,4.71927555182,4326,4,,,Mamberamo Tengah,Papua Pegunungan,,0,Jayawijaya,Papua,2021-01,0.02761809872755189,1,0.02761809872755189,VIIRS DNB,nW/cm2/sr,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_00000000000000000003,BA03050040,,,,,,,95.08,95,5886.89144816,TASWIL5000020230907KABKOTA,Nduga,,0.479637158059,4.7326891322,4326,4,,,Nduga,Papua Pegunungan,,0,Jayawijaya,Papua,2021-01,0.06240986936721401,1,0.06240986936721401,VIIRS DNB,nW/cm2/sr,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_00000000000000000004,BA03050040,,,,,,,95.02,95,13751.9152564,TASWIL5000020230907KABKOTA,Pegunungan Bintang,,1.12067416367,6.38803514439,4326,4,,,Pegunungan Bintang,Papua Pegunungan,,0,Jayawijaya,Papua,2021-01,0.009174098066675287,1,0.009174098066675287,VIIRS DNB,nW/cm2/sr,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_00000000000000000005,BA03050040,,,,,,,95.04,95,2990.0084488,TASWIL5000020230907KABKOTA,Tolikara,,0.243348295186,3.35724853773,4326,4,,,Tolikara,Papua Pegunungan,,0,Jayawijaya,Papua,2021-01,0.04645909227498476,1,0.04645909227498476,VIIRS DNB,nW/cm2/sr,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_00000000000000000006,BA03050040,,,,,,,95.03,95,16365.9376547,TASWIL5000020230907KABKOTA,Yahukimo,,1.33355103011,7.04217052795,4326,4,,,Yahukimo,Papua Pegunungan,,0,Jayawijaya,Papua,2021-01,0.017862534898494063,1,0.017862534898494063,VIIRS DNB,nW/cm2/sr,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_00000000000000000007,BA03050040,,,,,,,95.06,95,3148.30800832,TASWIL5000020230907KABKOTA,Yalimo,,0.256318826581,4.95247529983,4326,4,,,Yalimo,Papua Pegunungan,,0,Jayawijaya,Papua,2021-01,0.036361732623860096,1,0.036361732623860096,VIIRS DNB,nW/cm2/sr,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_00000000000000000000,BA03050040,,,,,,,95.01,95,2629.00973709,TASWIL5000020230907KABKOTA,Jayawijaya,,0.214115278699,3.1372030869,4326,4,,,Jayawijaya,Papua Pegunungan,,0,,Papua,2021-02,0.18793887734032652,2,0.18793887734032652,VIIRS DNB,nW/cm2/sr,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_00000000000000000001,BA03050040,,,,,,,95.07,95,2339.77460351,TASWIL5000020230907KABKOTA,Lanny Jaya,,0.190528033376,3.05235674234,4326,4,,,Lanny Jaya,Papua Pegunungan,,0,Jayawijaya,Papua,2021-02,0.20683547601794677,2,0.20683547601794677,VIIRS DNB,nW/cm2/sr,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_00000000000000000002,BA03050040,,,,,,,95.05,95,4101.48554359,TASWIL5000020230907KABKOTA,Mamberamo Tengah,,0.333830900852,4.71927555182,4326,4,,,Mamberamo Tengah,Papua Pegunungan,,0,Jayawijaya,Papua,2021-02,0.08320283484539891,2,0.08320283484539891,VIIRS DNB,nW/cm2/sr,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_00000000000000000003,BA03050040,,,,,,,95.08,95,5886.89144816,TASWIL5000020230907KABKOTA,Nduga,,0.479637158059,4.7326891322,4326,4,,,Nduga,Papua Pegunungan,,0,Jayawijaya,Papua,2021-02,0.05690120215428033,2,0.05690120215428033,VIIRS DNB,nW/cm2/sr,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_00000000000000000004,BA03050040,,,,,,,95.02,95,13751.9152564,TASWIL5000020230907KABKOTA,Pegunungan Bintang,,1.12067416367,6.38803514439,4326,4,,,Pegunungan Bintang,Papua Pegunungan,,0,Jayawijaya,Papua,2021-02,0.015058139682835245,2,0.015058139682835245,VIIRS DNB,nW/cm2/sr,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_00000000000000000005,BA03050040,,,,,,,95.04,95,2990.0084488,TASWIL5000020230907KABKOTA,Tolikara,,0.243348295186,3.35724853773,4326,4,,,Tolikara,Papua Pegunungan,,0,Jayawijaya,Papua,2021-02,0.137834297955982,2,0.137834297955982,VIIRS DNB,nW/cm2/sr,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_00000000000000000006,BA03050040,,,,,,,95.03,95,16365.9376547,TASWIL5000020230907KABKOTA,Yahukimo,,1.33355103011,7.04217052795,4326,4,,,Yahukimo,Papua Pegunungan,,0,Jayawijaya,Papua,2021-02,0.07548078143550085,2,0.07548078143550085,VIIRS DNB,nW/cm2/sr,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_00000000000000000007,BA03050040,,,,,,,95.06,95,3148.30800832,TASWIL5000020230907KABKOTA,Yalimo,,0.256318826581,4.95247529983,4326,4,,,Yalimo,Papua Pegunungan,,0,Jayawijaya,Papua,2021-02,0.021893714194413657,2,0.021893714194413657,VIIRS DNB,nW/cm2/sr,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_00000000000000000000,BA03050040,,,,,,,95.01,95,2629.00973709,TASWIL5000020230907KABKOTA,Jayawijaya,,0.214115278699,3.1372030869,4326,4,,,Jayawijaya,Papua Pegunungan,,0,,Papua,2021-03,0.3422226573068169,3,0.3422226573068169,VIIRS DNB,nW/cm2/sr,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
